7.787056474860705180e-01 7.777909189528743328e-01 7.753650022758014071e-01 7.742895597743526537e-01 7.738698200145480710e-01 7.729777770701352635e-01 7.727200248629779722e-01 5.264125844397120613e-01 7.369053587005107708e-01 7.076014985208836094e-01 5.894615648884016235e-01 7.511781186520917197e-01 5.772453122807079673e-01 7.586645678831275275e-01 7.251057495779265061e-01 6.124995915724915641e-01 6.348459458848636494e-01 6.502170277553289690e-01 6.265514932433253747e-01 6.758789435079813890e-01 6.924209481264679278e-01 6.164718901361698755e-01 5.926657269851535181e-01 5.757737722247970868e-01 6.319530560513998418e-01 4.397407567749831991e-01 6.961245494862896566e-01 7.192126027390014498e-01 7.733202859075022362e-01 7.454692039724739594e-01 7.294897758363265705e-01 6.859602345843890392e-01 7.778774434636076540e-01 7.020073316476860281e-01 4.521706975406694085e-01 6.361442709803463158e-01 7.424535740492266278e-01 7.210881523705467977e-01 7.523263757272022900e-01 5.888707658953906687e-01 7.182335153351728785e-01 7.642970326409428417e-01 7.629738608124796428e-01 6.607287334354187136e-01 7.082957444408912728e-01 4.696234318719030854e-01 6.674748153844909382e-01 7.769793732238055028e-01 6.260832706118110158e-01 6.784013158773568586e-01 7.296073323403483579e-01 6.050658760991108887e-01 7.564290786846910031e-01 6.496779845058474612e-01 7.650032384449970690e-01 7.408522894503604128e-01 6.242187587920658975e-01 6.746573374548604507e-01 6.754801057423448496e-01 6.608710456080062468e-01 4.593178026039476669e-01 6.309969478270407439e-01 5.795003234832999395e-01 6.591305434226402138e-01 7.680259392798491902e-01 6.592873162747231452e-01 6.379428733691558939e-01 5.615328780367743189e-01 6.695158269737597756e-01 6.893574560086759284e-01
7.787056474860705180e-01 7.778774434636076540e-01 7.777909189528743328e-01 7.769793732238055028e-01 7.753650022758014071e-01 7.742895597743526537e-01 7.738698200145480710e-01 7.086761439395937723e-01 7.747631723829162542e-01 7.684556090117126148e-01 6.967482548675876242e-01 6.396368313783956649e-01 7.415445188549507627e-01 7.691693495575578909e-01 6.117302870046653629e-01 7.167055693724987409e-01 7.765363682307194759e-01 7.016562783343550658e-01 5.929715541279761970e-01 6.699417514033975118e-01 7.389171056048378095e-01 7.580448547752096644e-01 7.010354169141980174e-01 7.630168269738282216e-01 6.657645813368441301e-01 6.173590861731399482e-01 6.071169973655564656e-01 7.402678154002862998e-01 7.144575606503903442e-01 5.084805354825645551e-01 7.776639695474452108e-01 7.352890529294365818e-01 7.233955620956281640e-01 7.194424845695555071e-01 7.147732056418820701e-01 6.493185487919735932e-01 6.536320730610513108e-01 6.692014377126030977e-01 7.525313658134014094e-01 6.816709552438037223e-01 7.430985750837942883e-01 4.674095647787167573e-01 5.512685591218541292e-01 6.075625839237330794e-01 6.721267302219497974e-01 7.397511482219200074e-01 5.832101020859111751e-01 5.385035592796484361e-01 6.896546652553804391e-01 4.650306384609683152e-01 4.396300666915564648e-01 7.262064963837248088e-01 5.111253124493541078e-01 7.786253017386217667e-01 6.724286909437509063e-01 7.683737374645934759e-01 6.553920505279073883e-01 7.520938295776247173e-01 7.026395644942897700e-01 6.713898783339599108e-01 4.110982266401173590e-01 6.435226760790014877e-01 6.574926513221533986e-01 6.630375152298032537e-01 6.542691874117595452e-01 7.130331439246427871e-01 6.595523911674527895e-01 7.221031750935521520e-01 6.984971668899938591e-01 5.729129386419281600e-01
7.787056474860705180e-01 7.786253017386217667e-01 7.778774434636076540e-01 7.777909189528743328e-01 7.776639695474452108e-01 7.769793732238055028e-01 7.765363682307194759e-01 6.816060223278874730e-01 7.304247569866512135e-01 6.483664830042479288e-01 4.706974397182810965e-01 7.613189678841835173e-01 7.764412566236116309e-01 6.912247280430261487e-01 6.831144409618827851e-01 4.571819729154015244e-01 4.625224266785972205e-01 6.589218578289846029e-01 7.114740191422884719e-01 6.776600955434253226e-01 7.689574459362040759e-01 5.261523375228400745e-01 6.893669708662736317e-01 7.073272007045848797e-01 5.772442892435662998e-01 6.280157272218579445e-01 7.101800380023265413e-01 7.800360194950652915e-01 7.700972285639461345e-01 7.761154662712720365e-01 6.641042931940195349e-01 5.488070542713577860e-01 7.505569394285959151e-01 6.282236743199067774e-01 7.677915116000245677e-01 6.274691761276373070e-01 7.671360934661249908e-01 7.415886421624717784e-01 7.415930453145158641e-01 6.680794197726797057e-01 6.518638060274667412e-01 7.828183764524393462e-01 6.989839869232085112e-01 7.775687712476772040e-01 6.698390407500262045e-01 7.509166335986933172e-01 7.577170273587193750e-01 5.856219965548301598e-01 7.360122175939284306e-01 7.309148794469991772e-01 7.614343446534695969e-01 7.292919628064911119e-01 7.638879783371315124e-01 6.755628112251876871e-01 7.298638937501537027e-01 5.974831038088318502e-01 7.745067891317596320e-01 7.279221234441257682e-01 4.724976391211656024e-01 7.369969123399494615e-01 7.488629959990877882e-01 7.570673727487202687e-01 6.943119189578975670e-01 7.468990617942521393e-01 6.960319308013269701e-01 7.497474529686779521e-01 5.698999281951857565e-01 5.486217911976157824e-01 7.406585223490635972e-01 7.550707286506971316e-01
7.828183764524393462e-01 7.800360194950652915e-01 7.787056474860705180e-01 7.786253017386217667e-01 7.778774434636076540e-01 7.777909189528743328e-01 7.776639695474452108e-01 6.245309065847658436e-01 6.562136390307701239e-01 6.738709055362321898e-01 7.477549646925416571e-01 7.455903217263911698e-01 6.746378416035631043e-01 5.656858417795276317e-01 6.927630897994280224e-01 4.886418947411170777e-01 7.500555775042099249e-01 6.622715839802353344e-01 5.199784937181615163e-01 7.845214564090590148e-01 7.609963580882777023e-01 7.807936648525936052e-01 4.926954807300033545e-01 7.571476464381489135e-01 7.105859142588714095e-01 4.461195856299214890e-01 6.341250417174151277e-01 7.356149586603691892e-01 6.219934533998512372e-01 5.230964176110260988e-01 5.541144144689896800e-01 7.089774793067092906e-01 7.749139854695957785e-01 7.722556507187589014e-01 6.219639187097918409e-01 7.659501494322572546e-01 6.702477426406859840e-01 7.445547979178924747e-01 6.508502121615343805e-01 4.982405420245915595e-01 5.904222346558718471e-01 7.096200494245136214e-01 7.010051986075787056e-01 7.710582277805416718e-01 7.197162750376816520e-01 7.239558733629013476e-01 5.507601127891671444e-01 7.342239758676585293e-01 6.787548045656124351e-01 7.257231244548476568e-01 7.814641504297656915e-01 7.553489212788568885e-01 4.522144598005752303e-01 7.125204934941681278e-01 6.320738546205985076e-01 6.786045319409463872e-01 6.437982009555051066e-01 6.485190074311800723e-01 5.086480828387520692e-01 6.601930453341728899e-01 7.522995768504592284e-01 5.474733603491747091e-01 7.577846517478965538e-01 7.068166811257313720e-01 6.837209053435232553e-01 7.438446485928693619e-01 7.599450353828325344e-01 6.808139373460717625e-01 7.573629077030349377e-01 7.164076272165800230e-01
7.845214564090590148e-01 7.828183764524393462e-01 7.814641504297656915e-01 7.807936648525936052e-01 7.800360194950652915e-01 7.787056474860705180e-01 7.786253017386217667e-01 7.685210134761643053e-01 4.410693819144186345e-01 6.972366817899078306e-01 6.503648635952863355e-01 7.213676773694650546e-01 6.049302160606918610e-01 5.662739369292744129e-01 5.852737184917300439e-01 7.580769720799345190e-01 5.477411015622527524e-01 5.716156441813560196e-01 7.497222457522315642e-01 7.534666939899071769e-01 5.618315345609701250e-01 7.051210290177959417e-01 7.174820123985592435e-01 4.709072779458978730e-01 7.680619588617706439e-01 7.772343154843569524e-01 4.689349557708123450e-01 7.498023696973247221e-01 6.726563812931897202e-01 7.493715147485469075e-01 7.542194593314344164e-01 6.064105635578141973e-01 6.398812962237152568e-01 7.772279796680942043e-01 6.789524060406318950e-01 4.415539050935438636e-01 6.237301293699489824e-01 5.330328277897079525e-01 7.195971143898483025e-01 6.448295565430756104e-01 5.716178799598774507e-01 7.603868888759155453e-01 4.402167666028906079e-01 6.137898704295595698e-01 6.373840192808423177e-01 5.247417478786005063e-01 6.783470811215819296e-01 7.007527303081323433e-01 6.950299145389178257e-01 6.341057669539481578e-01 7.522886075708635767e-01 4.708080746504798575e-01 7.159995621770329777e-01 7.867177032546621707e-01 7.273572307468124665e-01 7.831330374460513388e-01 5.015580617558620391e-01 6.995937567645695854e-01 6.650003627571773324e-01 6.806623317481856894e-01 7.708650453748497888e-01 7.473434671633862880e-01 6.786781933035358483e-01 5.599910919449967439e-01 7.749116278455040474e-01 6.427991935944958879e-01 6.833890617645608234e-01 7.448813994865622901e-01 7.791447833694824521e-01 6.792238776854343518e-01
7.867177032546621707e-01 7.845214564090590148e-01 7.831330374460513388e-01 7.828183764524393462e-01 7.814641504297656915e-01 7.807936648525936052e-01 7.800360194950652915e-01 7.864329774818303864e-01 7.436259847626840447e-01 6.344554983372737711e-01 4.162947797642082559e-01 7.471064482902449733e-01 7.842103688882090529e-01 7.178923631690490303e-01 7.809220646339984917e-01 7.069569133700477348e-01 7.633084132122083254e-01 7.842134692243144523e-01 4.510297687178209114e-01 7.031010734216918134e-01 7.117140518990098252e-01 6.682525515469741606e-01 6.534609808780157403e-01 7.648221831325193731e-01 7.188042769113679453e-01 6.873545593902885553e-01 6.310228065465735003e-01 6.423160351819559022e-01 6.046294285501132570e-01 4.760390230055919214e-01 7.194601587113738095e-01 7.220968352778858179e-01 5.190730177047948590e-01 7.888025766827747587e-01 6.343678263188118338e-01 7.753397615279218336e-01 7.351057234545699259e-01 7.238699027556471099e-01 6.015381969441182530e-01 6.231975650778615039e-01 7.010270844016379677e-01 6.389297684519138487e-01 7.607752979999885534e-01 7.491985852126735734e-01 7.724865477984285134e-01 7.782837553168315825e-01 7.300420042089600381e-01 5.455797463852336548e-01 6.119638881245279549e-01 6.719132388824140545e-01 6.574286187172645457e-01 4.329934403499686724e-01 5.355273456981671787e-01 6.028560558270789071e-01 6.358356412451928730e-01 7.436015690958188706e-01 5.446027922014121669e-01 7.254291784898350137e-01 7.618459110345007224e-01 5.980387312863028049e-01 6.454598763988970145e-01 6.471243504277698344e-01 7.152984166165186064e-01 7.720130936504910890e-01 5.801164182523022017e-01 5.909991669822729499e-01 7.820290545641186419e-01 7.654142621289428128e-01 6.552042319436517381e-01 7.544221295046454889e-01
7.888025766827747587e-01 7.867177032546621707e-01 7.864329774818303864e-01 7.845214564090590148e-01 7.842134692243144523e-01 7.842103688882090529e-01 7.831330374460513388e-01 7.117815160068028391e-01 6.244913288403332041e-01 6.930194683237858033e-01 7.731874457005778467e-01 6.863821882910977612e-01 5.337172413285659056e-01 6.183196856049771872e-01 6.314138556054610385e-01 6.967732176157486190e-01 6.943226851787528409e-01 7.041528001871988351e-01 7.404913086184450322e-01 6.394601217147375394e-01 4.509146829831651715e-01 7.784994739707131739e-01 6.434040754943910478e-01 5.500247612523793128e-01 7.427168911683998953e-01 6.809626733085197836e-01 6.019024494317108953e-01 7.745429702597548260e-01 6.607366302960399063e-01 6.945503617845905087e-01 6.952835864162076884e-01 7.476969152423376119e-01 6.620255141512837449e-01 5.995012205724045140e-01 6.281871780996058918e-01 6.473005970548951771e-01 7.458657001834715361e-01 7.653420753190193215e-01 6.271582942320678145e-01 7.708476640707457861e-01 7.037760372945572884e-01 6.899983374549395476e-01 6.290767938035874973e-01 7.497614036472202148e-01 6.611576426920321436e-01 7.222146782862006731e-01 7.737170130661246148e-01 7.389493888712982406e-01 6.457530596398680656e-01 6.833387722902433126e-01 7.689679049589041027e-01 4.745353037501783833e-01 6.041701470312235145e-01 7.587241695104685046e-01 7.869106752397478921e-01 6.368014337903800115e-01 5.850104254270074300e-01 5.322337901349305511e-01 7.270143610173278592e-01 6.452852447404368030e-01 6.895826486886736939e-01 5.876089809276844322e-01 6.096577064499794085e-01 7.666311703628345686e-01 6.101451206119581361e-01 6.707814063120883796e-01 4.224849500101933719e-01 6.557491695061881121e-01 6.340916683858132119e-01 7.447846153902091260e-01
7.888025766827747587e-01 7.869106752397478921e-01 7.867177032546621707e-01 7.864329774818303864e-01 7.845214564090590148e-01 7.842134692243144523e-01 7.842103688882090529e-01 7.496140238592511329e-01 5.292631046987212873e-01 7.772238319272608553e-01 7.064213851561879087e-01 6.670485598406298289e-01 4.996057383014488318e-01 5.160594223309837858e-01 7.730424205433613638e-01 6.285988780475733062e-01 7.632761130940453054e-01 5.679307747077823043e-01 7.161981973075791652e-01 6.453386592589449577e-01 7.508228466291619885e-01 5.872032267707995024e-01 5.496362304093295181e-01 7.291114810429557558e-01 6.809047230044238397e-01 7.002051791020416083e-01 6.585276085915997557e-01 6.521652890545455161e-01 4.640386583347438920e-01 6.511919535417818317e-01 6.413310402677127042e-01 7.192192367016910781e-01 7.656828478995223453e-01 7.767927789005419914e-01 7.485558451666669555e-01 6.323471615948020874e-01 7.882397243338855608e-01 4.707066277026896173e-01 5.538009131902864590e-01 6.582442507742861659e-01 7.824383395768783611e-01 7.301582318133256200e-01 7.408220162302070477e-01 7.174766075746612515e-01 7.184649332110972786e-01 6.123056385355499787e-01 6.266893681273585370e-01 7.044329177211899884e-01 7.233930894150887303e-01 7.323846599127794565e-01 6.342051205698396865e-01 4.595493870790595126e-01 6.192019109186571724e-01 7.528018802617760796e-01 5.461855226868802538e-01 7.138533165893660160e-01 4.495942575563247057e-01 7.506076552970798454e-01 6.753011797493482238e-01 7.244055397469574276e-01 5.944218763864272947e-01 7.776492418493720082e-01 7.254058428876375419e-01 6.048332888434185817e-01 6.552701312491183705e-01 7.392756547794249178e-01 7.860980554419344513e-01 7.265988408923593767e-01 7.378632035761484298e-01 7.805001950312879799e-01
7.888025766827747587e-01 7.882397243338855608e-01 7.869106752397478921e-01 7.867177032546621707e-01 7.864329774818303864e-01 7.860980554419344513e-01 7.845214564090590148e-01 7.514227930770311925e-01 7.851777703866137381e-01 6.607523911984761744e-01 7.118699627576025035e-01 6.459630207371338528e-01 6.749466890737499947e-01 6.631567800129293255e-01 6.342225334044925278e-01 7.258569509069549008e-01 7.709294392174120825e-01 7.422629782168788104e-01 5.651402312416907714e-01 4.959804294007191250e-01 5.765647639162543303e-01 6.543927730281559052e-01 7.788401005273514199e-01 6.220090568282194976e-01 6.507935755386433652e-01 5.740528249821448270e-01 7.474172322412968583e-01 7.554992904900351691e-01 6.034158476395280468e-01 7.639394401218919661e-01 5.823197008134690655e-01 7.508999791034047799e-01 6.530716966022206416e-01 5.223057739602976479e-01 6.209576635846110193e-01 7.667582058763497965e-01 6.043884854149046415e-01 7.662497836266731754e-01 7.593732864593198961e-01 6.538836965597027984e-01 6.391658351466378285e-01 7.745160359460228072e-01 7.307580721490196662e-01 6.363991657471027574e-01 7.664757332636757958e-01 5.650195871114703783e-01 5.780815561046493967e-01 4.693270602639427191e-01 7.560531613300194298e-01 6.226760715671895152e-01 6.857841250334749672e-01 7.294405329434193730e-01 6.350066516359932356e-01 6.931363631126331581e-01 7.334111192552357217e-01 6.654357381051489995e-01 5.736859871884925077e-01 7.243564485942283193e-01 6.243640524875757603e-01 6.513374824740485458e-01 6.243785216650508119e-01 6.885240958857572480e-01 5.355323880204674314e-01 7.479584640078779101e-01 6.679601444007349231e-01 6.948091488235087487e-01 6.331036333775940106e-01 6.559217012810398817e-01 7.911379793220988388e-01 4.553698528532662548e-01
7.911379793220988388e-01 7.888025766827747587e-01 7.882397243338855608e-01 7.869106752397478921e-01 7.867177032546621707e-01 7.864329774818303864e-01 7.860980554419344513e-01 4.466747760822341040e-01 7.654350994598692060e-01 7.830958573691523261e-01 6.976686516299447360e-01 4.446572610965935368e-01 4.703778771146513993e-01 7.323094864331050058e-01 7.826151422529872281e-01 7.594440701096162316e-01 4.572446174753836412e-01 7.294649311581486995e-01 5.521847454146379119e-01 5.092493739932212327e-01 5.041898997638456503e-01 6.688549633765791258e-01 7.431957471723650288e-01 7.621448837423231426e-01 6.770735830976307712e-01 6.901021659353294702e-01 5.101827005588647213e-01 6.905610967032422831e-01 7.496839904713870073e-01 5.391449096887600545e-01 5.360145571553491806e-01 7.082293694719954402e-01 6.472457300506437861e-01 4.796522793789830819e-01 4.587723864286473718e-01 6.810625160941363720e-01 6.860440240204629392e-01 7.632469542122305439e-01 7.636161882591901984e-01 7.027962827306479809e-01 7.122910142820488844e-01 5.786879243218217006e-01 6.583406185197783200e-01 4.790820607152237454e-01 7.266811438854859917e-01 7.891935078337501963e-01 6.734243717146222163e-01 7.622210524842402135e-01 7.755475427907312369e-01 4.252502019545329470e-01 7.721967302994208193e-01 7.202686321281986936e-01 7.267796458560056294e-01 7.780881884965631379e-01 6.100430148289902599e-01 7.246146821454935161e-01 7.013210290206447484e-01 7.487059758981624569e-01 7.511740167839859872e-01 7.779791990839105553e-01 6.067829917375392457e-01 7.320130229293966284e-01 6.397144136529663294e-01 7.804295957775930770e-01 4.495959585205736020e-01 5.857294568816542313e-01 7.694966227478359233e-01 5.982503258512891220e-01 6.195012924677246735e-01 7.311368759389635930e-01
7.911379793220988388e-01 7.891935078337501963e-01 7.888025766827747587e-01 7.882397243338855608e-01 7.869106752397478921e-01 7.867177032546621707e-01 7.864329774818303864e-01 5.215572516518631740e-01 6.290398278988490466e-01 6.314548369215997603e-01 6.339598806541333342e-01 6.907480301422045388e-01 6.618243603896588612e-01 4.777329075618066967e-01 7.817786514877443915e-01 4.350986022578521295e-01 7.362495134122674090e-01 7.338761307992336391e-01 6.428300092556101797e-01 5.625956939950479407e-01 4.905882190705109780e-01 7.288806792609424656e-01 6.693174194338408212e-01 6.914275943027634597e-01 6.638996519685043118e-01 7.667136383491288676e-01 5.702553547884876561e-01 6.195197810054530185e-01 6.342222707336790943e-01 6.837142645499599825e-01 6.476684533587784287e-01 6.485022792996588681e-01 6.208286614955186300e-01 7.675010517522176112e-01 6.645441182681371961e-01 6.632737444351429756e-01 6.595099783091600276e-01 5.309244273428198602e-01 6.639863991532345411e-01 7.298479337539547362e-01 6.512600168326273531e-01 6.605380027464127224e-01 7.195669089221529147e-01 6.323445278620438703e-01 6.434305556081667543e-01 7.659480719706986962e-01 7.584357378301945785e-01 6.441108986978050233e-01 5.929143341120910460e-01 6.171864929752204354e-01 4.448755284595516390e-01 6.177537304546946162e-01 6.912236480887741230e-01 7.644148295460172493e-01 5.820394301678902815e-01 6.334313310594277269e-01 7.208403472366211595e-01 4.625536671334831706e-01 6.846692070159120513e-01 5.618411336649790089e-01 6.170776163640696588e-01 7.257468092254948377e-01 7.243704302464235578e-01 7.920593375028927019e-01 4.538020945627937452e-01 7.423991889040814085e-01 5.722914110223107365e-01 6.432574760067401032e-01 7.618242127682033349e-01 6.277092249062501406e-01
7.920593375028927019e-01 7.911379793220988388e-01 7.891935078337501963e-01 7.888025766827747587e-01 7.882397243338855608e-01 7.869106752397478921e-01 7.867177032546621707e-01 7.653198538769624415e-01 7.868798801830415579e-01 7.244088468853111529e-01 7.926562316663496865e-01 6.304772373991002210e-01 6.934432669239793956e-01 6.502202131381246142e-01 6.615408472128286865e-01 6.669127717353156015e-01 4.882560280046571166e-01 5.245852309621353848e-01 4.937763561266745871e-01 4.309301705599480892e-01 7.881019436776717235e-01 7.601332798607366437e-01 7.279820149866699230e-01 6.647228871968868802e-01 7.390762414872571462e-01 7.569210545180062866e-01 6.467087561191235956e-01 6.391412547919721465e-01 4.555411674199914551e-01 5.958580140392174540e-01 6.462494014426275468e-01 4.486940061088395271e-01 7.213417702014263133e-01 6.696141373765175375e-01 7.826419234095931543e-01 7.397150276401327496e-01 7.089699945444634110e-01 7.664008726167679253e-01 5.210819525175309774e-01 7.270380087670120783e-01 7.506947333306476233e-01 7.716427038078738088e-01 6.190726610437371491e-01 6.739732111084577593e-01 7.187688999157837433e-01 6.744209204925162293e-01 7.716716010174263785e-01 4.518557561096827047e-01 6.783868065654704571e-01 6.743103846115763300e-01 6.971122725784232310e-01 7.108280281413812407e-01 5.083625905673080370e-01 6.093762012902335101e-01 7.624579136533796708e-01 6.069906790709229671e-01 7.636201674416078777e-01 6.608857555684990448e-01 7.367742305068176734e-01 7.501698131392809943e-01 7.124056659129559543e-01 6.205923321596543696e-01 6.350821838236738737e-01 7.509040335608365702e-01 5.927943834202835660e-01 4.553987151931035982e-01 7.197112250880450812e-01 7.634859284062732732e-01 7.445920750628256535e-01 7.679699049014121481e-01
7.926562316663496865e-01 7.920593375028927019e-01 7.911379793220988388e-01 7.891935078337501963e-01 7.888025766827747587e-01 7.882397243338855608e-01 7.881019436776717235e-01 6.782013819554040257e-01 7.787189650918857620e-01 6.680000534415712066e-01 7.676464206912426702e-01 4.702944179553004700e-01 7.815854356450788742e-01 7.072756776242116183e-01 6.536761489178822826e-01 7.829061782951370896e-01 7.538670482078351220e-01 4.407060291021370202e-01 6.613006031176064115e-01 5.421391959384269654e-01 4.439059900962132321e-01 7.639743768862572448e-01 6.971576381876808393e-01 4.399415253814474291e-01 4.680279148170194414e-01 7.483209542586434226e-01 4.512162539935358763e-01 7.317598480387625948e-01 6.651699377697254389e-01 7.869413017091203555e-01 7.873200382544176534e-01 7.192098194619855889e-01 6.493805527715430514e-01 7.121640936135698041e-01 6.811336208771829881e-01 4.497645885613985040e-01 7.290703673946193897e-01 7.684162688938950270e-01 7.063380687180094153e-01 6.276590296555322190e-01 7.822481178063257490e-01 7.585433713191607197e-01 7.220243233814717110e-01 6.662113200243110489e-01 6.872637604549176604e-01 6.746802837923189244e-01 7.235957451700417709e-01 6.281738775650697049e-01 6.199617283759101261e-01 7.735098928627428538e-01 7.761248352283427465e-01 6.271114605600043301e-01 6.999392268862140165e-01 7.738389911727816539e-01 6.481368781884385699e-01 7.826834972564775672e-01 7.075499703602758927e-01 7.370641070138840290e-01 7.368004654750970328e-01 5.111193385809116307e-01 6.637962268337664895e-01 5.042380047723356018e-01 5.082664900209696857e-01 6.942411655702976914e-01 7.363729220387145169e-01 6.354187766532713999e-01 4.472340820396687455e-01 7.406128683552369862e-01 6.902202584747404446e-01 6.414766521877299787e-01
7.926562316663496865e-01 7.920593375028927019e-01 7.911379793220988388e-01 7.891935078337501963e-01 7.888025766827747587e-01 7.882397243338855608e-01 7.881019436776717235e-01 7.565497099734188602e-01 6.475809906755117806e-01 7.793397506160618660e-01 7.173814010968518895e-01 7.754902400760639303e-01 6.810664597228985873e-01 5.564058569044467717e-01 7.751115377526510697e-01 4.585521608407916450e-01 6.661541215093067514e-01 5.130823841092255755e-01 6.860619210201035489e-01 4.580652601743298580e-01 7.379859702636132335e-01 7.147319673302295895e-01 6.748309522558736395e-01 5.112636532860912464e-01 7.528015614172375303e-01 4.349050352848286005e-01 5.842587860550763068e-01 7.168462398267212432e-01 7.264861953674910389e-01 6.930664254756850884e-01 6.563079200003466562e-01 6.249520932665746376e-01 6.283383887665842105e-01 6.606132109901843297e-01 6.867851878087026796e-01 7.380689481568069032e-01 7.361409276586249328e-01 7.848267782644785528e-01 6.251974049709621006e-01 4.702782509053220483e-01 5.639933814541217005e-01 5.833594295428984333e-01 6.805916475855237069e-01 5.113958724972209602e-01 7.836353632491941390e-01 7.380234461807365642e-01 7.355966519601720988e-01 7.687014885903229455e-01 7.217458744173492757e-01 5.642611325751503148e-01 7.763272028846235351e-01 7.289889212608756663e-01 7.283789348808314967e-01 6.173199143214053164e-01 6.319893480388171225e-01 5.977442218054277445e-01 6.908769966374910254e-01 6.375270128354861843e-01 7.737453919019648962e-01 6.960910292564944646e-01 6.360129497037468882e-01 5.556673867017970503e-01 7.832983994281852436e-01 7.058061306060964268e-01 6.748233906243094049e-01 6.708242743275696363e-01 7.860713456955573664e-01 7.829764133320710195e-01 5.704436637594010318e-01 7.259430578210570584e-01
7.926562316663496865e-01 7.920593375028927019e-01 7.911379793220988388e-01 7.891935078337501963e-01 7.888025766827747587e-01 7.882397243338855608e-01 7.881019436776717235e-01 4.394936912065053325e-01 7.751330654716763746e-01 6.338757810700421658e-01 4.640824070824074998e-01 7.729376958871516656e-01 6.877565926246757000e-01 5.692263011138100071e-01 5.861910449234323250e-01 7.407849468362902590e-01 7.037644042847259751e-01 7.016720016710660257e-01 7.431687575470439233e-01 7.665604495896757298e-01 6.460609189984690692e-01 7.011530824486155167e-01 6.728552590393377386e-01 5.817653712706049030e-01 5.604959304032627321e-01 6.981618289316129378e-01 7.577442794951712024e-01 6.157042857059398244e-01 7.761489744431018245e-01 6.908381463755725038e-01 5.040177131335356053e-01 6.549311999365117209e-01 7.040960395595093901e-01 7.745780148234489015e-01 7.842325315725398038e-01 7.651881626916534618e-01 5.501145773499801495e-01 6.358786298186569486e-01 6.679115426436780245e-01 5.184801051292943219e-01 7.287041506004637847e-01 7.456392203472738123e-01 6.063525537883031058e-01 6.527764654352624651e-01 7.087390542976950147e-01 7.168221754827048819e-01 4.677445124198705839e-01 6.719945095797207335e-01 6.242718001572564734e-01 6.134937020389377160e-01 7.324000821448954923e-01 7.774591573614210160e-01 4.323100853275911870e-01 7.117400960507564989e-01 7.099615012466635733e-01 6.778634940146376353e-01 6.015886552777801599e-01 6.632026217291924208e-01 7.515129237144668739e-01 7.706684650309042484e-01 7.849388936780844483e-01 7.718710418865795120e-01 4.374112287871501081e-01 6.271549957764624983e-01 6.339719784118428292e-01 6.361135704212045328e-01 6.556468831200708003e-01 7.518743585102427573e-01 6.218262207419354981e-01 7.368480641777922502e-01
7.926562316663496865e-01 7.920593375028927019e-01 7.911379793220988388e-01 7.891935078337501963e-01 7.888025766827747587e-01 7.882397243338855608e-01 7.881019436776717235e-01 6.521658525649914884e-01 7.207690606506709230e-01 7.358026729639856045e-01 7.167104557612671289e-01 6.500256543345180882e-01 7.416306400535501719e-01 7.074623257695042966e-01 6.371359641468503643e-01 6.883471813898899283e-01 6.297371838302086022e-01 7.548682176570847835e-01 6.533172421883377545e-01 7.202782514583300211e-01 7.862041147178689959e-01 6.699845028636953748e-01 7.643365664749282029e-01 6.868287021510113277e-01 7.680942226416199725e-01 7.875886110692188469e-01 6.403713230373453413e-01 5.619009914997505906e-01 4.449439524519696598e-01 4.605041007632044714e-01 7.415545597243107245e-01 7.629278638605735408e-01 6.248962578049739314e-01 6.617881086378785138e-01 5.418201384407237420e-01 7.165843834401109946e-01 4.556954625705773587e-01 7.798691891519689001e-01 7.478213535088790165e-01 6.838773833153580783e-01 6.222810679359698227e-01 7.892919026102123148e-01 6.422566514657930270e-01 6.516902682697145455e-01 6.821160554627760941e-01 6.294148387454008287e-01 7.187368801075775249e-01 7.775628995696913792e-01 7.335158868303449653e-01 5.860646527741495415e-01 4.492155417988288879e-01 5.550782045329338832e-01 7.414084674656108431e-01 7.809340461913332199e-01 6.449409424288954362e-01 7.161945705530000650e-01 7.320987128551814660e-01 6.799036401592741807e-01 5.617844307576289609e-01 7.252237397709009326e-01 4.441306312229161279e-01 7.208301461750143968e-01 7.650369907019705096e-01 7.779583241621244039e-01 7.056590932032906771e-01 5.019919991722953112e-01 4.884064451964728604e-01 6.710763148979090875e-01 6.054818117485412099e-01 5.093962043096691428e-01
